154.27,-0.000738503
154.28,-0.000715039
154.29,-0.000693243
154.3,-0.000673188
154.31,-0.000654892
154.32,-0.000638318
154.33,-0.000623374
154.34,-0.000609918
154.35,-0.000597761
154.36,-0.000586676
154.37,-0.000576399
154.38,-0.00056664
154.39,-0.000557087
154.4,-0.000547419
154.41,-0.00053731
154.42,-0.000526439
154.43,-0.000514499
154.44,-0.000501199
154.45,-0.000486277
154.46,-0.000469503
154.47,-0.000450684
154.48,-0.000429665
154.49,-0.000406339
154.5,-0.000380641
154.51,-0.000352552
154.52,-0.000322098
154.53,-0.000289348
154.54,-0.000254413
154.55,-0.000217437
154.56,-0.000178602
154.57,-0.000138115
154.58,-9.6207E-05
154.59,-5.31279E-05
154.6,-9.13951E-06
154.61,3.54883E-05
154.62,8.04832E-05
154.63,0.000125575
154.64,0.000170498
154.65,0.000214999
154.66,0.000258836
154.67,0.000301781
154.68,0.000343624
154.69,0.000384172
154.7,0.000423251
154.71,0.000460703
154.72,0.00049639
154.73,0.000530188
154.74,0.000561989
154.75,0.000591697
154.76,0.00061923
154.77,0.000644516
154.78,0.000667492
154.79,0.000688104
154.8,0.000706305
154.81,0.000722059
154.82,0.000735334
154.83,0.000746111
154.84,0.000754381
154.85,0.000760146
154.86,0.000763423
154.87,0.000764248
154.88,0.000762674
154.89,0.000758775
154.9,0.000752651
154.91,0.000744427
154.92,0.000734255
154.93,0.000722316
154.94,0.000708819
154.95,0.000694002
154.96,0.000678129
154.97,0.000661491
154.98,0.000644399
154.99,0.000627184
155,0.000610191
155.01,0.000593772
155.02,0.000578286
155.03,0.000564085
155.04,0.000551513
155.05,0.000540899
155.06,0.000532549
155.07,0.000526738
155.08,0.00052371
155.09,0.000523665
155.1,0.000526762
155.11,0.000533109
155.12,0.000542764
155.13,0.000555733
155.14,0.000571968
155.15,0.000591368
155.16,0.000613783
155.17,0.000639013
155.18,0.000666815
155.19,0.000696908
155.2,0.000728975
155.21,0.000762674
155.22,0.000797643
155.23,0.000833507
155.24,0.000869885
155.25,0.000906401
155.26,0.000942688
155.27,0.000978395
155.28,0.001013197
155.29,0.001046799
155.3,0.001078939
155.31,0.001109395
155.32,0.001137989
155.33,0.001164585
155.34,0.001189094
155.35,0.001211471
155.36,0.001231715
155.37,0.001249862
155.38,0.00126599
155.39,0.001280206
155.4,0.001292645
155.41,0.001303462
155.42,0.001312827
155.43,0.001320919
155.44,0.001327916
155.45,0.001333994
155.46,0.001339316
155.47,0.00134403
155.48,0.001348264
155.49,0.001352121
155.5,0.001355677
155.51,0.001358983
155.52,0.001362058
155.53,0.001364894
155.54,0.001367461
155.55,0.001369699
155.56,0.001371535
155.57,0.001372876
155.58,0.001373619
155.59,0.001373654
155.6,0.001372871
155.61,0.00137116
155.62,0.001368421
155.63,0.001364563
155.64,0.00135951
155.65,0.001353203
155.66,0.0013456
155.67,0.001336681
155.68,0.001326441
155.69,0.001314897
155.7,0.001302082
155.71,0.001288045
155.72,0.001272849
155.73,0.001256566
155.74,0.001239276
155.75,0.001221064
155.76,0.001202018
155.77,0.001182224
155.78,0.001161765
155.79,0.001140718
155.8,0.001119152
155.81,0.001097128
155.82,0.001074696
155.83,0.001051894
155.84,0.001028747
155.85,0.001005271
155.86,0.000981465
155.87,0.000957321
155.88,0.000932817
155.89,0.000907919
155.9,0.000882588
155.91,0.000856774
155.92,0.000830421
155.93,0.000803468
155.94,0.000775855
155.95,0.000747517
155.96,0.000718396
155.97,0.000688438
155.98,0.000657594
155.99,0.000625832
156,0.000593127
156.01,0.000559476
156.02,0.000524892
156.03,0.000489409
156.04,0.000453085
156.05,0.000415999
156.06,0.000378255
156.07,0.00033998
156.08,0.000301325
156.09,0.000262458
156.1,0.000223567
156.11,0.000184851
156.12,0.000146521
156.13,0.000108792
156.14,7.18791E-05
156.15,3.59907E-05
156.16,1.32527E-06
156.17,-3.19356E-05
156.18,-6.36313E-05
156.19,-9.36269E-05
156.2,-0.000121817
156.21,-0.000148128
156.22,-0.00017252
156.23,-0.000194988
156.24,-0.000215563
156.25,-0.000234307
156.26,-0.000251313
156.27,-0.000266703
156.28,-0.000280619
156.29,-0.000293224
156.3,-0.000304691
156.31,-0.000315201
156.32,-0.000324935
156.33,-0.000334068
156.34,-0.000342765
156.35,-0.000351172
156.36,-0.000359417
156.37,-0.0003676
156.38,-0.000375796
156.39,-0.000384046
156.4,-0.000392365
156.41,-0.000400735
156.42,-0.000409109
156.43,-0.000417414
156.44,-0.000425556
156.45,-0.000433418
156.46,-0.000440872
156.47,-0.000447783
156.48,-0.00045401
156.49,-0.00045942
156.5,-0.000463886
156.51,-0.000467299
156.52,-0.000469569
156.53,-0.000470631
156.54,-0.00047045
156.55,-0.000469021
156.56,-0.000466373
156.57,-0.000462568
156.58,-0.0004577
156.59,-0.000451894
156.6,-0.000445303
156.61,-0.000438102
156.62,-0.000430485
156.63,-0.000422657
156.64,-0.000414827
156.65,-0.000407206
156.66,-0.000399992
156.67,-0.000393372
156.68,-0.000387508
156.69,-0.000382535
156.7,-0.000378555
156.71,-0.000375638
156.72,-0.000373813
156.73,-0.000373074
156.74,-0.000373379
156.75,-0.000374655
156.76,-0.000376799
156.77,-0.000379685
156.78,-0.000383172
156.79,-0.000387105
156.8,-0.000391325
156.81,-0.000395671
156.82,-0.000399991
156.83,-0.000404141
156.84,-0.000407992
156.85,-0.000411431
156.86,-0.000414368
156.87,-0.000416731
156.88,-0.000418471
156.89,-0.000419562
156.9,-0.000419995
156.91,-0.000419784
156.92,-0.000418957
156.93,-0.000417559
156.94,-0.000415646
156.95,-0.000413282
156.96,-0.00041054
156.97,-0.000407493
156.98,-0.000404218
156.99,-0.000400788
157,-0.000397275
157.01,-0.000393743
157.02,-0.000390251
157.03,-0.000386848
157.04,-0.000383575
157.05,-0.000380466
157.06,-0.000377543
157.07,-0.000374822
157.08,-0.000372307
157.09,-0.000369998
157.1,-0.000367886
157.11,-0.000365958
157.12,-0.000364196
157.13,-0.000362578
157.14,-0.000361079
157.15,-0.000359675
157.16,-0.00035834
157.17,-0.000357049
157.18,-0.000355778
157.19,-0.000354505
157.2,-0.000353213
157.21,-0.000351884
157.22,-0.000350505
157.23,-0.000349067
157.24,-0.000347562
157.25,-0.000345988
157.26,-0.000344343
157.27,-0.000342629
157.28,-0.000340851
157.29,-0.000339013
157.3,-0.000337124
157.31,-0.000335191
157.32,-0.000333223
157.33,-0.00033123
157.34,-0.000329221
157.35,-0.000327205
157.36,-0.000325189
157.37,-0.000323182
157.38,-0.00032119
157.39,-0.000319217
157.4,-0.000317269
157.41,-0.000315348
157.42,-0.000313456
157.43,-0.000311595
157.44,-0.000309763
157.45,-0.00030796
157.46,-0.000306184
157.47,-0.000304433
157.48,-0.000302704
157.49,-0.000300994
157.5,-0.0002993
157.51,-0.000297617
157.52,-0.000295944
157.53,-0.000294277
157.54,-0.000292614
157.55,-0.000290951
157.56,-0.000289287
157.57,-0.00028762
157.58,-0.000285949
157.59,-0.000284272
157.6,-0.000282591
157.61,-0.000280903
157.62,-0.000279211
157.63,-0.000277513
157.64,-0.000275812
157.65,-0.000274107
157.66,-0.000272401
157.67,-0.000270694
157.68,-0.000268988
157.69,-0.000267283
157.7,-0.000265582
157.71,-0.000263884
157.72,-0.000262192
157.73,-0.000260505
157.74,-0.000258825
157.75,-0.000257153
157.76,-0.000255488
157.77,-0.000253831
157.78,-0.000252182
157.79,-0.000250541
157.8,-0.000248908
157.81,-0.000247282
157.82,-0.000245664
157.83,-0.000244054
157.84,-0.00024245
157.85,-0.000240852
157.86,-0.00023926
157.87,-0.000237673
157.88,-0.000236092
157.89,-0.000234515
157.9,-0.000232943
157.91,-0.000231375
157.92,-0.000229811
157.93,-0.000228251
157.94,-0.000226694
157.95,-0.000225141
157.96,-0.000223592
157.97,-0.000222046
157.98,-0.000220504
157.99,-0.000218967
158,-0.000217433
158.01,-0.000215903
158.02,-0.000214378
158.03,-0.000212857
158.04,-0.000211341
158.05,-0.00020983
158.06,-0.000208324
158.07,-0.000206823
158.08,-0.000205328
158.09,-0.000203838
158.1,-0.000202353
158.11,-0.000200874
158.12,-0.000199401
158.13,-0.000197933
158.14,-0.000196471
158.15,-0.000195014
158.16,-0.000193563
158.17,-0.000192118
158.18,-0.000190678
158.19,-0.000189244
158.2,-0.000187815
158.21,-0.000186392
158.22,-0.000184974
158.23,-0.000183561
158.24,-0.000182154
158.25,-0.000180752
158.26,-0.000179355
158.27,-0.000177963
158.28,-0.000176577
158.29,-0.000175196
158.3,-0.000173819
158.31,-0.000172448
158.32,-0.000171083
158.33,-0.000169722
158.34,-0.000168367
158.35,-0.000167017
158.36,-0.000165672
158.37,-0.000164332
158.38,-0.000162998
158.39,-0.000161669
158.4,-0.000160346
158.41,-0.000159028
158.42,-0.000157715
158.43,-0.000156408
158.44,-0.000155106
158.45,-0.00015381
158.46,-0.000152519
158.47,-0.000151233
158.48,-0.000149954
158.49,-0.000148679
158.5,-0.00014741
158.51,-0.000146147
158.52,-0.000144889
158.53,-0.000143636
158.54,-0.000142389
158.55,-0.000141148
158.56,-0.000139912
158.57,-0.000138681
158.58,-0.000137456
158.59,-0.000136236
158.6,-0.000135022
158.61,-0.000133813
158.62,-0.000132609
158.63,-0.000131411
158.64,-0.000130219
158.65,-0.000129032
158.66,-0.00012785
158.67,-0.000126673
158.68,-0.000125502
158.69,-0.000124337
158.7,-0.000123176
158.71,-0.000122022
158.72,-0.000120872
158.73,-0.000119728
158.74,-0.00011859
158.75,-0.000117457
158.76,-0.000116329
158.77,-0.000115206
158.78,-0.000114089
158.79,-0.000112978
158.8,-0.000111872
158.81,-0.000110771
158.82,-0.000109676
158.83,-0.000108586
158.84,-0.000107501
158.85,-0.000106422
158.86,-0.000105348
158.87,-0.00010428
158.88,-0.000103216
158.89,-0.000102159
158.9,-0.000101106
158.91,-0.000100059
158.92,-9.90174E-05
158.93,-9.79809E-05
158.94,-9.69498E-05
158.95,-9.5924E-05
158.96,-9.49035E-05
158.97,-9.38883E-05
158.98,-9.28784E-05
158.99,-9.18738E-05
159,-9.08744E-05
159.01,-8.98803E-05
159.02,-8.88914E-05
159.03,-8.79079E-05
159.04,-8.69295E-05
159.05,-8.59564E-05
159.06,-8.49885E-05
159.07,-8.40258E-05
159.08,-8.30684E-05
159.09,-8.21161E-05
159.1,-8.11691E-05
159.11,-8.02272E-05
159.12,-7.92905E-05
159.13,-7.8359E-05
159.14,-7.74327E-05
159.15,-7.65115E-05
159.16,-7.55954E-05
159.17,-7.46845E-05
159.18,-7.37786E-05
159.19,-7.2878E-05
159.2,-7.19824E-05
159.21,-7.10919E-05
159.22,-7.02065E-05
159.23,-6.93261E-05
159.24,-6.84508E-05
159.25,-6.75806E-05
159.26,-6.67154E-05
159.27,-6.58553E-05
159.28,-6.50002E-05
159.29,-6.415E-05
159.3,-6.33049E-05
159.31,-6.24648E-05
159.32,-6.16296E-05
159.33,-6.07994E-05
159.34,-5.99742E-05
159.35,-5.91539E-05
159.36,-5.83385E-05
159.37,-5.75281E-05
159.38,-5.67225E-05
159.39,-5.59219E-05
159.4,-5.51261E-05
159.41,-5.43353E-05
159.42,-5.35492E-05
159.43,-5.2768E-05
159.44,-5.19917E-05
159.45,-5.12202E-05
159.46,-5.04535E-05
159.47,-4.96916E-05
159.48,-4.89344E-05
159.49,-4.81821E-05
159.5,-4.74345E-05
159.51,-4.66917E-05
159.52,-4.59536E-05
159.53,-4.52202E-05
159.54,-4.44915E-05
159.55,-4.37675E-05
159.56,-4.30483E-05
159.57,-4.23336E-05
159.58,-4.16237E-05
159.59,-4.09184E-05
159.6,-4.02177E-05
159.61,-3.95216E-05
159.62,-3.88301E-05
159.63,-3.81433E-05
159.64,-3.7461E-05
159.65,-3.67832E-05
159.66,-3.611E-05
159.67,-3.54414E-05
159.68,-3.47773E-05
159.69,-3.41176E-05
159.7,-3.34625E-05
159.71,-3.28119E-05
159.72,-3.21657E-05
159.73,-3.15239E-05
159.74,-3.08867E-05
159.75,-3.02538E-05
159.76,-2.96253E-05
159.77,-2.90013E-05
159.78,-2.83816E-05
159.79,-2.77662E-05
159.8,-2.71553E-05
159.81,-2.65486E-05
159.82,-2.59463E-05
159.83,-2.53483E-05
159.84,-2.47546E-05
159.85,-2.41652E-05
159.86,-2.358E-05
159.87,-2.29991E-05
159.88,-2.24224E-05
159.89,-2.185E-05
159.9,-2.12817E-05
159.91,-2.07176E-05
159.92,-2.01577E-05
159.93,-1.9602E-05
159.94,-1.90504E-05
159.95,-1.8503E-05
159.96,-1.79596E-05
159.97,-1.74204E-05
159.98,-1.68852E-05
159.99,-1.63541E-05
160,-1.58271E-05
160.01,-1.53041E-05
160.02,-1.47851E-05
160.03,-1.42702E-05
160.04,-1.37592E-05
160.05,-1.32522E-05
160.06,-1.27492E-05
160.07,-1.22501E-05
160.08,-1.1755E-05
160.09,-1.12638E-05
160.1,-1.07764E-05
160.11,-1.0293E-05
160.12,-9.81344E-06
160.13,-9.33774E-06
160.14,-8.86587E-06
160.15,-8.39783E-06
160.16,-7.9336E-06
160.17,-7.47316E-06
160.18,-7.0165E-06
160.19,-6.56361E-06
160.2,-6.11446E-06
160.21,-5.66905E-06
160.22,-5.22735E-06
160.23,-4.78935E-06
160.24,-4.35504E-06
160.25,-3.9244E-06
160.26,-3.49742E-06
160.27,-3.07407E-06
160.28,-2.65435E-06
160.29,-2.23823E-06
160.3,-1.82571E-06
160.31,-1.41677E-06
160.32,-1.01138E-06
160.33,-6.09545E-07
160.34,-2.11238E-07
160.35,1.83555E-07
160.36,5.74848E-07
160.37,9.62658E-07
160.38,0.000001347
160.39,1.72789E-06
160.4,2.10534E-06
160.41,2.47937E-06
160.42,0.00000285
160.43,3.21724E-06
160.44,3.5811E-06
160.45,3.9416E-06
160.46,4.29876E-06
160.47,4.65259E-06
160.48,5.00311E-06
160.49,5.35033E-06
160.5,5.69427E-06
160.51,6.03494E-06
160.52,6.37237E-06
160.53,6.70656E-06
160.54,7.03753E-06
160.55,7.36529E-06
160.56,7.68987E-06
160.57,8.01127E-06
160.58,8.32952E-06
160.59,8.64463E-06
160.6,8.9566E-06
160.61,9.26547E-06
160.62,9.57124E-06
160.63,9.87393E-06
160.64,1.01736E-05
160.65,1.04701E-05
160.66,1.07637E-05
160.67,1.10542E-05
160.68,1.13417E-05
160.69,1.16262E-05
160.7,1.19078E-05
160.71,1.21864E-05
160.72,1.2462E-05
160.73,1.27348E-05
160.74,1.30046E-05
160.75,1.32715E-05
160.76,1.35355E-05
160.77,1.37967E-05
160.78,1.4055E-05
160.79,1.43105E-05
160.8,1.45632E-05
160.81,1.4813E-05
160.82,1.50601E-05
160.83,1.53043E-05
160.84,1.55459E-05
160.85,1.57846E-05
160.86,1.60207E-05
160.87,1.6254E-05
160.88,1.64846E-05
160.89,1.67125E-05
160.9,1.69378E-05
160.91,1.71604E-05
160.92,1.73804E-05
160.93,1.75977E-05
160.94,1.78124E-05
160.95,1.80245E-05
160.96,1.8234E-05
160.97,1.8441E-05
160.98,1.86454E-05
160.99,1.88473E-05
161,1.90466E-05
161.01,1.92435E-05
161.02,1.94378E-05
161.03,1.96296E-05
161.04,1.9819E-05
161.05,2.00059E-05
161.06,2.01904E-05
161.07,2.03725E-05
161.08,2.05521E-05
161.09,2.07294E-05
161.1,2.09043E-05
161.11,2.10768E-05
161.12,2.12469E-05
161.13,2.14147E-05
161.14,2.15802E-05
161.15,2.17434E-05
161.16,2.19043E-05
161.17,2.20629E-05
161.18,2.22192E-05
161.19,2.23733E-05
161.2,2.25251E-05
161.21,2.26747E-05
161.22,2.28221E-05
161.23,2.29672E-05
161.24,2.31102E-05
161.25,2.32511E-05
161.26,2.33897E-05
161.27,2.35263E-05
161.28,2.36606E-05
161.29,2.37929E-05
161.3,2.39231E-05
161.31,2.40511E-05
161.32,2.41771E-05
161.33,2.43011E-05
161.34,2.44229E-05
161.35,2.45428E-05
161.36,2.46606E-05
161.37,2.47764E-05
161.38,2.48902E-05
161.39,2.5002E-05
161.4,2.51119E-05
161.41,2.52198E-05
161.42,2.53257E-05
161.43,2.54297E-05
161.44,2.55318E-05
161.45,2.5632E-05
161.46,2.57303E-05
161.47,2.58267E-05
161.48,2.59213E-05
161.49,2.6014E-05
161.5,2.61048E-05
161.51,2.61939E-05
161.52,2.62811E-05
161.53,2.63665E-05
161.54,2.64501E-05
161.55,2.65319E-05
161.56,2.6612E-05
161.57,2.66903E-05
161.58,2.67669E-05
161.59,2.68417E-05
161.6,2.69148E-05
161.61,2.69862E-05
161.62,2.7056E-05
161.63,2.7124E-05
161.64,2.71904E-05
161.65,2.72551E-05
161.66,2.73182E-05
161.67,2.73796E-05
161.68,2.74395E-05
161.69,2.74977E-05
161.7,2.75543E-05
161.71,2.76094E-05
161.72,2.76628E-05
161.73,2.77147E-05
161.74,2.77651E-05
161.75,2.78139E-05
161.76,2.78612E-05
161.77,2.7907E-05
161.78,2.79513E-05
161.79,2.79941E-05
161.8,2.80354E-05
161.81,2.80753E-05
161.82,2.81137E-05
161.83,2.81506E-05
161.84,2.81861E-05
161.85,2.82202E-05
161.86,2.82529E-05
161.87,2.82842E-05
161.88,2.83141E-05
161.89,2.83426E-05
161.9,2.83698E-05
161.91,2.83956E-05
161.92,2.842E-05
161.93,2.84431E-05
161.94,2.84649E-05
161.95,2.84854E-05
161.96,2.85046E-05
161.97,2.85225E-05
161.98,2.85391E-05
161.99,2.85545E-05
162,2.85686E-05
162.01,2.85814E-05
162.02,2.8593E-05
162.03,2.86034E-05
162.04,2.86126E-05
162.05,2.86205E-05
162.06,2.86273E-05
162.07,2.86329E-05
162.08,2.86373E-05
162.09,2.86405E-05
162.1,2.86426E-05
162.11,2.86435E-05
162.12,2.86433E-05
162.13,2.8642E-05
162.14,2.86396E-05
162.15,2.8636E-05
162.16,2.86314E-05
162.17,2.86257E-05
162.18,2.86189E-05
162.19,2.86111E-05
162.2,2.86022E-05
162.21,2.85922E-05
162.22,2.85812E-05
162.23,2.85692E-05
162.24,2.85562E-05
162.25,2.85421E-05
162.26,2.85271E-05
162.27,2.85111E-05
162.28,2.8494E-05
162.29,2.84761E-05
162.3,2.84571E-05
162.31,2.84373E-05
162.32,2.84164E-05
162.33,2.83947E-05
162.34,2.8372E-05
162.35,2.83484E-05
162.36,2.83239E-05
162.37,2.82985E-05
162.38,2.82722E-05
162.39,2.8245E-05
162.4,2.8217E-05
162.41,2.81881E-05
162.42,2.81583E-05
162.43,2.81277E-05
162.44,2.80963E-05
162.45,2.8064E-05
162.46,2.8031E-05
162.47,2.79971E-05
162.48,2.79624E-05
162.49,2.79269E-05
162.5,2.78907E-05
162.51,2.78536E-05
162.52,2.78158E-05
162.53,2.77773E-05
162.54,2.77379E-05
162.55,2.76979E-05
162.56,2.76571E-05
162.57,2.76156E-05
162.58,2.75733E-05
162.59,2.75304E-05
162.6,2.74867E-05
162.61,2.74424E-05
162.62,2.73974E-05
162.63,2.73516E-05
162.64,2.73053E-05
162.65,2.72582E-05
162.66,2.72105E-05
162.67,2.71622E-05
162.68,2.71132E-05
162.69,2.70636E-05
162.7,2.70133E-05
162.71,2.69625E-05
162.72,2.6911E-05
162.73,2.68589E-05
162.74,2.68062E-05
162.75,2.6753E-05
162.76,2.66991E-05
162.77,2.66447E-05
162.78,2.65897E-05
162.79,2.65342E-05
162.8,2.64781E-05
162.81,2.64214E-05
162.82,2.63643E-05
162.83,2.63066E-05
162.84,2.62483E-05
162.85,2.61896E-05
162.86,2.61303E-05
162.87,2.60706E-05
162.88,2.60103E-05
162.89,2.59496E-05
162.9,2.58883E-05
162.91,2.58266E-05
162.92,2.57644E-05
162.93,2.57018E-05
162.94,2.56387E-05
162.95,2.55751E-05
162.96,2.55111E-05
162.97,2.54467E-05
162.98,2.53819E-05
162.99,2.53166E-05
163,2.52509E-05
163.01,2.51847E-05
163.02,2.51182E-05
163.03,2.50513E-05
163.04,2.4984E-05
163.05,2.49163E-05
163.06,2.48482E-05
163.07,2.47797E-05
163.08,2.47109E-05
163.09,2.46417E-05
163.1,2.45722E-05
163.11,2.45023E-05
163.12,2.4432E-05
163.13,2.43614E-05
163.14,2.42905E-05
163.15,2.42193E-05
163.16,2.41477E-05
163.17,2.40758E-05
163.18,2.40036E-05
163.19,2.39311E-05
163.2,2.38583E-05
163.21,2.37852E-05
163.22,2.37118E-05
163.23,2.36381E-05
163.24,2.35642E-05
163.25,2.349E-05
163.26,2.34155E-05
163.27,2.33407E-05
163.28,2.32657E-05
163.29,2.31904E-05
163.3,2.31149E-05
163.31,2.30392E-05
163.32,2.29632E-05
163.33,2.28869E-05
163.34,2.28105E-05
163.35,2.27338E-05
163.36,2.26569E-05
163.37,2.25798E-05
163.38,2.25025E-05
163.39,2.2425E-05
163.4,2.23473E-05
163.41,2.22694E-05
163.42,2.21913E-05
163.43,2.21131E-05
163.44,2.20346E-05
163.45,2.1956E-05
163.46,2.18772E-05
163.47,2.17983E-05
163.48,2.17192E-05
163.49,2.16399E-05
163.5,2.15605E-05
163.51,2.14809E-05
163.52,2.14012E-05
163.53,2.13214E-05
163.54,2.12414E-05
163.55,2.11613E-05
163.56,2.1081E-05
163.57,2.10007E-05
163.58,2.09202E-05
163.59,2.08396E-05
163.6,2.0759E-05
163.61,2.06782E-05
163.62,2.05973E-05
163.63,2.05163E-05
163.64,2.04352E-05
163.65,2.0354E-05
163.66,2.02728E-05
163.67,2.01915E-05
163.68,2.01101E-05
163.69,2.00286E-05
163.7,1.9947E-05
163.71,1.98654E-05
163.72,1.97837E-05
163.73,1.9702E-05
163.74,1.96202E-05
163.75,1.95384E-05
163.76,1.94565E-05
163.77,1.93746E-05
163.78,1.92926E-05
163.79,1.92107E-05
163.8,1.91286E-05
163.81,1.90466E-05
163.82,1.89645E-05
163.83,1.88824E-05
163.84,1.88003E-05
163.85,1.87181E-05
163.86,1.8636E-05
163.87,1.85538E-05
163.88,1.84717E-05
163.89,1.83895E-05
163.9,1.83074E-05
163.91,1.82252E-05
163.92,1.81431E-05
163.93,1.80609E-05
163.94,1.79788E-05
163.95,1.78967E-05
163.96,1.78146E-05
163.97,1.77326E-05
163.98,1.76506E-05
163.99,1.75686E-05
164,1.74866E-05
164.01,1.74047E-05
164.02,1.73228E-05
164.03,1.72409E-05
164.04,1.71591E-05
164.05,1.70773E-05
164.06,1.69956E-05
164.07,1.6914E-05
164.08,1.68324E-05
164.09,1.67508E-05
164.1,1.66693E-05
164.11,1.65879E-05
164.12,1.65065E-05
164.13,1.64253E-05
164.14,1.6344E-05
164.15,1.62629E-05
164.16,1.61818E-05
164.17,1.61008E-05
164.18,1.60199E-05
164.19,1.59391E-05
164.2,1.58583E-05
164.21,1.57777E-05
164.22,1.56971E-05
164.23,1.56167E-05
164.24,1.55363E-05
164.25,1.5456E-05
164.26,1.53758E-05
164.27,1.52957E-05
164.28,1.52158E-05
164.29,1.51359E-05
164.3,1.50562E-05
164.31,1.49765E-05
164.32,1.4897E-05
164.33,1.48176E-05
164.34,1.47383E-05
164.35,1.46591E-05
164.36,1.458E-05
164.37,1.45011E-05
164.38,1.44223E-05
164.39,1.43436E-05
164.4,1.4265E-05
164.41,1.41866E-05
164.42,1.41083E-05
164.43,1.40301E-05
164.44,1.39521E-05
164.45,1.38742E-05
164.46,1.37965E-05
164.47,1.37189E-05
164.48,1.36414E-05
164.49,1.35641E-05
164.5,1.3487E-05
164.51,1.34099E-05
164.52,1.33331E-05
164.53,1.32564E-05
164.54,1.31798E-05
164.55,1.31034E-05
164.56,1.30272E-05
164.57,1.29511E-05
164.58,1.28752E-05
164.59,1.27994E-05
164.6,1.27238E-05
164.61,1.26484E-05
164.62,1.25731E-05
164.63,1.2498E-05
164.64,1.24231E-05
